2.79412 2.76471 -1.26042
2.82353 2.76471 -1.25675
2.85294 2.76471 -1.25369
2.88235 2.76471 -1.25124
2.91176 2.76471 -1.24939
2.94118 2.76471 -1.24816
2.97059 2.76471 -1.24753
3 2.76471 -1.24753
0 2.73529 0
0.0294118 2.73529 0.0156335
0.0588235 2.73529 0.0317288
0.0882353 2.73529 0.0483017
0.117647 2.73529 0.0653685
0.147059 2.73529 0.0829461
0.176471 2.73529 0.101052
0.205882 2.73529 0.119704
0.235294 2.73529 0.138922
0.264706 2.73529 0.158724
0.294118 2.73529 0.179131
0.323529 2.73529 0.200163
0.352941 2.73529 0.221842
0.382353 2.73529 0.244189
0.411765 2.73529 0.267228
0.441176 2.73529 0.290983
0.470588 2.73529 0.315476
0.5 2.73529 0.340733
0.529412 2.73529 0.366779
0.558824 2.73529 0.393639
0.588235 2.73529 0.421341
0.617647 2.73529 0.449912
0.647059 2.73529 0.479378
0.676471 2.73529 0.509768
0.705882 2.73529 0.54111
0.735294 2.73529 0.573433
0.764706 2.73529 0.606765
0.794118 2.73529 0.641136
0.823529 2.73529 0.676577
0.852941 2.73529 0.713116
0.882353 2.73529 0.750786
0.911765 2.73529 0.789618
0.941176 2.73529 0.829646
0.970588 2.73529 0.870906
1 2.73529 0.913438
1.02941 2.73529 -0.132765
1.05882 2.73529 -0.650999
1.08824 2.73529 -1.0816
1.11765 2.73529 -1.42712
1.14706 2.73529 -1.69607
1.17647 2.73529 -1.89933
1.20588 2.73529 -2.04803
1.23529 2.73529 -2.1525
1.26471 2.73529 -2.22175
1.29412 2.73529 -2.26338
1.32353 2.73529 -2.2836
1.35294 2.73529 -2.28744
1.38235 2.73529 -2.27887
1.41176 2.73529 -2.26103
1.44118 2.73529 -2.23636
1.47059 2.73529 -2.20677
1.5 2.73529 -2.17371
1.52941 2.73529 -2.13832
1.55882 2.73529 -2.10145
1.58824 2.73529 -2.06379
1.61765 2.73529 -2.02582
1.64706 2.73529 -1.98793
1.67647 2.73529 -1.95042
1.70588 2.73529 -1.9135
1.73529 2.73529 -1.87734
1.76471 2.73529 -1.84206
1.79412 2.73529 -1.80775
1.82353 2.73529 -1.77447
1.85294 2.73529 -1.74228
1.88235 2.73529 -1.71119
1.91176 2.73529 -1.68122
1.94118 2.73529 -1.65239
1.97059 2.73529 -1.62469
2 2.73529 -1.59812
2.02941 2.73529 -1.57267
2.05882 2.73529 -1.54833
2.08824 2.73529 -1.52506
2.11765 2.73529 -1.50287
2.14706 2.73529 -1.48172
2.17647 2.73529 -1.4616
2.20588 2.73529 -1.44247
2.23529 2.73529 -1.42432
2.26471 2.73529 -1.40711
2.29412 2.73529 -1.39083
2.32353 2.73529 -1.37545
2.35294 2.73529 -1.36094
2.38235 2.73529 -1.34727
2.41176 2.73529 -1.33443
2.44118 2.73529 -1.32237
2.47059 2.73529 -1.3111
2.5 2.73529 -1.30057
2.52941 2.73529 -1.29076
2.55882 2.73529 -1.28167
2.58824 2.73529 -1.27325
2.61765 2.73529 -1.26551
2.64706 2.73529 -1.25841
2.67647 2.73529 -1.25194
2.70588 2.73529 -1.2461
2.73529 2.73529 -1.24085
2.76471 2.73529 -1.23621
2.79412 2.73529 -1.23215
2.82353 2.73529 -1.22867
2.85294 2.73529 -1.22576
2.88235 2.73529 -1.22343
2.91176 2.73529 -1.22167
2.94118 2.73529 -1.22049
2.97059 2.73529 -1.21989
3 2.73529 -1.21989
0 2.70588 0
0.0294118 2.70588 0.0158641
0.0588235 2.70588 0.0321966
0.0882353 2.70588 0.0490135
0.117647 2.70588 0.066331
0.147059 2.70588 0.0841661
0.176471 2.70588 0.102536
0.205882 2.70588 0.12146
0.235294 2.70588 0.140956
0.264706 2.70588 0.161043
0.294118 2.70588 0.181742
0.323529 2.70588 0.203073
0.352941 2.70588 0.225058
0.382353 2.70588 0.247719
0.411765 2.70588 0.271078
0.441176 2.70588 0.29516
0.470588 2.70588 0.319988
0.5 2.70588 0.345587
0.529412 2.70588 0.371983
0.558824 2.70588 0.399201
0.588235 2.70588 0.427269
0.617647 2.70588 0.456214
0.647059 2.70588 0.486064
0.676471 2.70588 0.516847
0.705882 2.70588 0.548593
0.735294 2.70588 0.581331
0.764706 2.70588 0.615091
0.794118 2.70588 0.649905
0.823529 2.70588 0.685804
0.852941 2.70588 0.72282
0.882353 2.70588 0.760987
0.911765 2.70588 0.800341
0.941176 2.70588 0.840917
0.970588 2.70588 0.882757
1 2.70588 0.925902
1.02941 2.70588 0.0727686
1.05882 2.70588 -0.366629
1.08824 2.70588 -0.746423
1.11765 2.70588 -1.06412
1.14706 2.70588 -1.32267
1.17647 2.70588 -1.52795
1.20588 2.70588 -1.68699
1.23529 2.70588 -1.80699
1.26471 2.70588 -1.89465
1.29412 2.70588 -1.95598
1.32353 2.70588 -1.99613
1.35294 2.70588 -2.01943
1.38235 2.70588 -2.02944
1.41176 2.70588 -2.02909
1.44118 2.70588 -2.02072
1.47059 2.70588 -2.00621
1.5 2.70588 -1.98708
1.52941 2.70588 -1.9645
1.55882 2.70588 -1.93941
1.58824 2.70588 -1.91257
1.61765 2.70588 -1.88454
1.64706 2.70588 -1.8558
1.67647 2.70588 -1.82671
1.70588 2.70588 -1.79754
1.73529 2.70588 -1.76853
1.76471 2.70588 -1.73984
1.79412 2.70588 -1.71162
1.82353 2.70588 -1.68397
1.85294 2.70588 -1.65697
1.88235 2.70588 -1.63068
1.91176 2.70588 -1.60516
1.94118 2.70588 -1.58044
1.97059 2.70588 -1.55654
2 2.70588 -1.53348
2.02941 2.70588 -1.51128
2.05882 2.70588 -1.48993
2.08824 2.70588 -1.46944
2.11765 2.70588 -1.4498
2.14706 2.70588 -1.43102
2.17647 2.70588 -1.41307
2.20588 2.70588 -1.39594
2.23529 2.70588 -1.37964
2.26471 2.70588 -1.36413
2.29412 2.70588 -1.34941
2.32353 2.70588 -1.33545
2.35294 2.70588 -1.32225
2.38235 2.70588 -1.30978
2.41176 2.70588 -1.29803
2.44118 2.70588 -1.28698
2.47059 2.70588 -1.2766
2.5 2.70588 -1.2669
2.52941 2.70588 -1.25784
2.55882 2.70588 -1.24942
2.58824 2.70588 -1.24161
2.61765 2.70588 -1.23441
2.64706 2.70588 -1.22779
2.67647 2.70588 -1.22176
2.70588 2.70588 -1.21629
2.73529 2.70588 -1.21138
2.76471 2.70588 -1.20702
2.79412 2.70588 -1.2032
2.82353 2.70588 -1.19992
2.85294 2.70588 -1.19718
2.88235 2.70588 -1.19498
2.91176 2.70588 -1.19332
2.94118 2.70588 -1.1922
2.97059 2.70588 -1.19163
3 2.70588 -1.19163
0 2.67647 0
0.0294118 2.67647 0.0161312
0.0588235 2.67647 0.0327387
0.0882353 2.67647 0.0498382
0.117647 2.67647 0.0674463
0.147059 2.67647 0.0855799
0.176471 2.67647 0.104257
0.205882 2.67647 0.123495
0.235294 2.67647 0.143314
0.264706 2.67647 0.163732
0.294118 2.67647 0.18477
0.323529 2.67647 0.20645
0.352941 2.67647 0.228791
0.382353 2.67647 0.251817
0.411765 2.67647 0.275551
0.441176 2.67647 0.300015
0.470588 2.67647 0.325235
0.5 2.67647 0.351235
0.529412 2.67647 0.378041
0.558824 2.67647 0.40568
0.588235 2.67647 0.434178
0.617647 2.67647 0.463564
0.647059 2.67647 0.493866
0.676471 2.67647 0.525113
0.705882 2.67647 0.557335
0.735294 2.67647 0.590564
0.764706 2.67647 0.62483
0.794118 2.67647 0.660166
0.823529 2.67647 0.696605
0.852941 2.67647 0.734182
0.882353 2.67647 0.772933
0.911765 2.67647 0.812896
0.941176 2.67647 0.85411
0.970588 2.67647 0.896618
1 2.67647 0.940466
1.02941 2.67647 0.233041
1.05882 2.67647 -0.140375
1.08824 2.67647 -0.47331
1.11765 2.67647 -0.761206
1.14706 2.67647 -1.00395
1.17647 2.67647 -1.20421
1.20588 2.67647 -1.36613
1.23529 2.67647 -1.49448
1.26471 2.67647 -1.59408
1.29412 2.67647 -1.66949
1.32353 2.67647 -1.72482
1.35294 2.67647 -1.76365
1.38235 2.67647 -1.78907
1.41176 2.67647 -1.80366
1.44118 2.67647 -1.80958
1.47059 2.67647 -1.80859
1.5 2.67647 -1.80214
1.52941 2.67647 -1.79142
1.55882 2.67647 -1.77739
1.58824 2.67647 -1.76082
1.61765 2.67647 -1.74234
1.64706 2.67647 -1.72244
1.67647 2.67647 -1.70155
1.70588 2.67647 -1.67998
1.73529 2.67647 -1.65801
1.76471 2.67647 -1.63585
1.79412 2.67647 -1.61368
1.82353 2.67647 -1.59163
1.85294 2.67647 -1.56983
1.88235 2.67647 -1.54836
1.91176 2.67647 -1.52731
1.94118 2.67647 -1.50673
1.97059 2.67647 -1.48666
2 2.67647 -1.46716
2.02941 2.67647 -1.44825
2.05882 2.67647 -1.42995
2.08824 2.67647 -1.41228
2.11765 2.67647 -1.39525
2.14706 2.67647 -1.37887
2.17647 2.67647 -1.36314
2.20588 2.67647 -1.34807
2.23529 2.67647 -1.33366
2.26471 2.67647 -1.31989
2.29412 2.67647 -1.30677
2.32353 2.67647 -1.29429
2.35294 2.67647 -1.28244
2.38235 2.67647 -1.27122
2.41176 2.67647 -1.2606
2.44118 2.67647 -1.25058
2.47059 2.67647 -1.24116
2.5 2.67647 -1.23231
2.52941 2.67647 -1.22404
2.55882 2.67647 -1.21632
2.58824 2.67647 -1.20915
2.61765 2.67647 -1.20252
2.64706 2.67647 -1.19642
2.67647 2.67647 -1.19084
2.70588 2.67647 -1.18578
2.73529 2.67647 -1.18122
2.76471 2.67647 -1.17717
2.79412 2.67647 -1.17362
2.82353 2.67647 -1.17056
2.85294 2.67647 -1.168
2.88235 2.67647 -1.16594
2.91176 2.67647 -1.16438
2.94118 2.67647 -1.16333
2.97059 2.67647 -1.1628
3 2.67647 -1.1628
0 2.64706 0
0.0294118 2.64706 0.0164383
0.0588235 2.64706 0.0333617
0.0882353 2.64706 0.0507862
0.117647 2.64706 0.0687284
0.147059 2.64706 0.0872054
0.176471 2.64706 0.106235
0.205882 2.64706 0.125836
0.235294 2.64706 0.146026
0.264706 2.64706 0.166826
0.294118 2.64706 0.188256
0.323529 2.64706 0.210336
0.352941 2.64706 0.233089
0.382353 2.64706 0.256537
0.411765 2.64706 0.280702
0.441176 2.64706 0.305609
0.470588 2.64706 0.331282
0.5 2.64706 0.357747
0.529412 2.64706 0.385028
0.558824 2.64706 0.413154
0.588235 2.64706 0.442152
0.617647 2.64706 0.47205
0.647059 2.64706 0.502878
0.676471 2.64706 0.534665
0.705882 2.64706 0.567442
0.735294 2.64706 0.601242
0.764706 2.64706 0.636096
0.794118 2.64706 0.672039
0.823529 2.64706 0.709106
0.852941 2.64706 0.747333
0.882353 2.64706 0.786759
0.911765 2.64706 0.827423
0.941176 2.64706 0.869368
0.970588 2.64706 0.91264
1 2.64706 0.957288
1.02941 2.64706 0.362974
1.05882 2.64706 0.0446816
1.08824 2.64706 -0.246229
1.11765 2.64706 -0.504693
1.14706 2.64706 -0.729053
1.17647 2.64706 -0.920012
1.20588 2.64706 -1.07975
1.23529 2.64706 -1.21125
1.26471 2.64706 -1.31783
1.29412 2.64706 -1.40282
1.32353 2.64706 -1.46938
1.35294 2.64706 -1.52039
1.38235 2.64706 -1.55839
1.41176 2.64706 -1.58559
1.44118 2.64706 -1.60388
1.47059 2.64706 -1.61486
1.5 2.64706 -1.61988
1.52941 2.64706 -1.62006
1.55882 2.64706 -1.61631
1.58824 2.64706 -1.60941
1.61765 2.64706 -1.6
1.64706 2.64706 -1.58859
1.67647 2.64706 -1.57562
1.70588 2.64706 -1.56144
1.73529 2.64706 -1.54636
1.76471 2.64706 -1.53062
1.79412 2.64706 -1.51442
1.82353 2.64706 -1.49793
1.85294 2.64706 -1.48129
1.88235 2.64706 -1.46463
1.91176 2.64706 -1.44803
1.94118 2.64706 -1.4316
1.97059 2.64706 -1.41538
2 2.64706 -1.39945
2.02941 2.64706 -1.38385
2.05882 2.64706 -1.36862
2.08824 2.64706 -1.3538
2.11765 2.64706 -1.33941
2.14706 2.64706 -1.32547
2.17647 2.64706 -1.31201
2.20588 2.64706 -1.29903
2.23529 2.64706 -1.28654
2.26471 2.64706 -1.27455
2.29412 2.64706 -1.26307
2.32353 2.64706 -1.2521
2.35294 2.64706 -1.24164
2.38235 2.64706 -1.23169
2.41176 2.64706 -1.22224
2.44118 2.64706 -1.21329
2.47059 2.64706 -1.20485
2.5 2.64706 -1.19689
2.52941 2.64706 -1.18943
2.55882 2.64706 -1.18245
2.58824 2.64706 -1.17595
2.61765 2.64706 -1.16992
2.64706 2.64706 -1.16436
2.67647 2.64706 -1.15926
2.70588 2.64706 -1.15462
2.73529 2.64706 -1.15044
2.76471 2.64706 -1.14671
2.79412 2.64706 -1.14343
2.82353 2.64706 -1.14061
2.85294 2.64706 -1.13824
2.88235 2.64706 -1.13634
2.91176 2.64706 -1.13489
2.94118 2.64706 -1.13392
2.97059 2.64706 -1.13343
3 2.64706 -1.13343
0 2.61765 0
0.0294118 2.61765 0.016789
0.0588235 2.61765 0.0340732
0.0882353 2.61765 0.0518689
0.117647 2.61765 0.0701928
0.147059 2.61765 0.0890621
0.176471 2.61765 0.108495
0.205882 2.61765 0.128509
0.235294 2.61765 0.149125
0.264706 2.61765 0.170361
0.294118 2.61765 0.192239
0.323529 2.61765 0.214779
0.352941 2.61765 0.238003
0.382353 2.61765 0.261933
0.411765 2.61765 0.286594
0.441176 2.61765 0.312008
0.470588 2.61765 0.338202
0.5 2.61765 0.365199
0.529412 2.61765 0.393028
0.558824 2.61765 0.421714
0.588235 2.61765 0.451286
0.617647 2.61765 0.481773
0.647059 2.61765 0.513206
0.676471 2.61765 0.545614
0.705882 2.61765 0.57903
0.735294 2.61765 0.613486
0.764706 2.61765 0.649016
0.794118 2.61765 0.685657
0.823529 2.61765 0.723444
0.852941 2.61765 0.762415
0.882353 2.61765 0.802612
0.911765 2.61765 0.844077
0.941176 2.61765 0.886854
0.970588 2.61765 0.930991
1 2.61765 0.97654
1.02941 2.61765 0.472373
1.05882 2.61765 0.200397
1.08824 2.61765 -0.0532668
1.11765 2.61765 -0.283805
1.14706 2.61765 -0.488908
1.17647 2.61765 -0.668153
1.20588 2.61765 -0.82242
1.23529 2.61765 -0.953412
1.26471 2.61765 -1.06328
1.29412 2.61765 -1.15436
1.32353 2.61765 -1.22898
1.35294 2.61765 -1.28935
1.38235 2.61765 -1.3375
1.41176 2.61765 -1.37524
1.44118 2.61765 -1.40419
1.47059 2.61765 -1.42573
1.5 2.61765 -1.44104
1.52941 2.61765 -1.45115
1.55882 2.61765 -1.45691
1.58824 2.61765 -1.45907
1.61765 2.61765 -1.45822
1.64706 2.61765 -1.45491
1.67647 2.61765 -1.44955
1.70588 2.61765 -1.44252
1.73529 2.61765 -1.43414
1.76471 2.61765 -1.42466
1.79412 2.61765 -1.41431
1.82353 2.61765 -1.40329
1.85294 2.61765 -1.39176
1.88235 2.61765 -1.37985
1.91176 2.61765 -1.36769
1.94118 2.61765 -1.35537
1.97059 2.61765 -1.343
2 2.61765 -1.33064
2.02941 2.61765 -1.31836
2.05882 2.61765 -1.30621
2.08824 2.61765 -1.29425
2.11765 2.61765 -1.28251
2.14706 2.61765 -1.27103
2.17647 2.61765 -1.25985
2.20588 2.61765 -1.24897
2.23529 2.61765 -1.23844
2.26471 2.61765 -1.22826
2.29412 2.61765 -1.21844
2.32353 2.61765 -1.20901
2.35294 2.61765 -1.19996
2.38235 2.61765 -1.19131
2.41176 2.61765 -1.18305
2.44118 2.61765 -1.1752
2.47059 2.61765 -1.16776
2.5 2.61765 -1.16072
2.52941 2.61765 -1.1541
2.55882 2.61765 -1.14788
2.58824 2.61765 -1.14206
2.61765 2.61765 -1.13665
2.64706 2.61765 -1.13165
2.67647 2.61765 -1.12705
2.70588 2.61765 -1.12286
2.73529 2.61765 -1.11907
2.76471 2.61765 -1.11568
2.79412 2.61765 -1.1127
2.82353 2.61765 -1.11012
2.85294 2.61765 -1.10796
2.88235 2.61765 -1.10621
2.91176 2.61765 -1.10489
2.94118 2.61765 -1.104
2.97059 2.61765 -1.10354
3 2.61765 -1.10354
0 2.58824 0
0.0294118 2.58824 0.0171874
0.0588235 2.58824 0.0348816
0.0882353 2.58824 0.053099
0.117647 2.58824 0.0718566
0.147059 2.58824 0.0911718
0.176471 2.58824 0.111063
0.205882 2.58824 0.131548
0.235294 2.58824 0.152647
0.264706 2.58824 0.174379
0.294118 2.58824 0.196766
0.323529 2.58824 0.219829
0.352941 2.58824 0.243589
0.382353 2.58824 0.268069
0.411765 2.58824 0.293294
0.441176 2.58824 0.319287
0.470588 2.58824 0.346073
0.5 2.58824 0.373678
0.529412 2.58824 0.40213
0.558824 2.58824 0.431455
0.588235 2.58824 0.461683
0.617647 2.58824 0.492842
0.647059 2.58824 0.524965
0.676471 2.58824 0.558082
0.705882 2.58824 0.592226
0.735294 2.58824 0.627431
0.764706 2.58824 0.663732
0.794118 2.58824 0.701166
0.823529 2.58824 0.739772
0.852941 2.58824 0.779589
0.882353 2.58824 0.820661
0.911765 2.58824 0.863031
0.941176 2.58824 0.906746
0.970588 2.58824 0.951856
1 2.58824 0.998416
1.02941 2.58824 0.567917
1.05882 2.58824 0.335273
1.08824 2.58824 0.114546
1.11765 2.58824 -0.0900336
1.14706 2.58824 -0.276008
1.17647 2.58824 -0.442357
1.20588 2.58824 -0.589137
1.23529 2.58824 -0.717148
1.26471 2.58824 -0.82766
1.29412 2.58824 -0.922197
1.32353 2.58824 -1.00239
1.35294 2.58824 -1.06985
1.38235 2.58824 -1.12614
1.41176 2.58824 -1.17269
1.44118 2.58824 -1.21078
1.47059 2.58824 -1.24159
1.5 2.58824 -1.26612
1.52941 2.58824 -1.28527
1.55882 2.58824 -1.29981
1.58824 2.58824 -1.3104
1.61765 2.58824 -1.31763
1.64706 2.58824 -1.322
1.67647 2.58824 -1.32392
1.70588 2.58824 -1.32376
1.73529 2.58824 -1.32186
1.76471 2.58824 -1.31847
1.79412 2.58824 -1.31383
1.82353 2.58824 -1.30817
1.85294 2.58824 -1.30164
1.88235 2.58824 -1.29442
1.91176 2.58824 -1.28663
1.94118 2.58824 -1.2784
1.97059 2.58824 -1.26983
2 2.58824 -1.26101
2.02941 2.58824 -1.25203
2.05882 2.58824 -1.24296
2.08824 2.58824 -1.23385
2.11765 2.58824 -1.22477
2.14706 2.58824 -1.21576
2.17647 2.58824 -1.20685
2.20588 2.58824 -1.1981
2.23529 2.58824 -1.18953
2.26471 2.58824 -1.18116
2.29412 2.58824 -1.17303
2.32353 2.58824 -1.16514
2.35294 2.58824 -1.15752
2.38235 2.58824 -1.15019
2.41176 2.58824 -1.14315
2.44118 2.58824 -1.13641
2.47059 2.58824 -1.12999
2.5 2.58824 -1.12389
2.52941 2.58824 -1.11812
2.55882 2.58824 -1.11268
2.58824 2.58824 -1.10757
2.61765 2.58824 -1.1028
2.64706 2.58824 -1.09837
2.67647 2.58824 -1.09429
2.70588 2.58824 -1.09055
2.73529 2.58824 -1.08717
2.76471 2.58824 -1.08413
2.79412 2.58824 -1.08146
2.82353 2.58824 -1.07914
2.85294 2.58824 -1.07719
2.88235 2.58824 -1.07562
2.91176 2.58824 -1.07442
2.94118 2.58824 -1.07361
2.97059 2.58824 -1.0732
3 2.58824 -1.0732
0 2.55882 0
0.0294118 2.55882 0.0176382
0.0588235 2.55882 0.0357963
0.0882353 2.55882 0.0544909
0.117647 2.55882 0.0737392
0.147059 2.55882 0.0935589
0.176471 2.55882 0.113968
0.205882 2.55882 0.134986
0.235294 2.55882 0.156632
0.264706 2.55882 0.178927
0.294118 2.55882 0.20189
0.323529 2.55882 0.225545
0.352941 2.55882 0.249912
0.382353 2.55882 0.275016
0.411765 2.55882 0.300879
0.441176 2.55882 0.327528
0.470588 2.55882 0.354986
0.5 2.55882 0.38328
0.529412 2.55882 0.412438
0.558824 2.55882 0.442488
0.588235 2.55882 0.473459
0.617647 2.55882 0.505381
0.647059 2.55882 0.538285
0.676471 2.55882 0.572206
0.705882 2.55882 0.607174
0.735294 2.55882 0.643227
0.764706 2.55882 0.680401
0.794118 2.55882 0.718733
0.823529 2.55882 0.758264
0.852941 2.55882 0.799035
0.882353 2.55882 0.841092
0.911765 2.55882 0.884479
0.941176 2.55882 0.929247
0.970588 2.55882 0.975447
1 2.55882 1.02314
1.02941 2.55882 0.654345
1.05882 2.55882 0.455581
1.08824 2.55882 0.264091
1.11765 2.55882 0.0834202
1.14706 2.55882 -0.0840983
1.17647 2.55882 -0.237176
1.20588 2.55882 -0.375358
1.23529 2.55882 -0.498817
1.26471 2.55882 -0.608156
1.29412 2.55882 -0.704259
1.32353 2.55882 -0.788165
1.35294 2.55882 -0.860977
1.38235 2.55882 -0.923801
1.41176 2.55882 -0.977704
1.44118 2.55882 -1.02368
1.47059 2.55882 -1.06266
1.5 2.55882 -1.09546
1.52941 2.55882 -1.12284
1.55882 2.55882 -1.14547
1.58824 2.55882 -1.16393
1.61765 2.55882 -1.17875
1.64706 2.55882 -1.19039
1.67647 2.55882 -1.19924
1.70588 2.55882 -1.20568
1.73529 2.55882 -1.21001
1.76471 2.55882 -1.21251
1.79412 2.55882 -1.21343
1.82353 2.55882 -1.21297
1.85294 2.55882 -1.21134
1.88235 2.55882 -1.20871
1.91176 2.55882 -1.20522
1.94118 2.55882 -1.201
1.97059 2.55882 -1.19618
2 2.55882 -1.19087
2.02941 2.55882 -1.18516
2.05882 2.55882 -1.17913
2.08824 2.55882 -1.17286
2.11765 2.55882 -1.16641
2.14706 2.55882 -1.15985
2.17647 2.55882 -1.15322
2.20588 2.55882 -1.14659
2.23529 2.55882 -1.13997
2.26471 2.55882 -1.13343
2.29412 2.55882 -1.12697
2.32353 2.55882 -1.12064
2.35294 2.55882 -1.11447
2.38235 2.55882 -1.10846
2.41176 2.55882 -1.10264
2.44118 2.55882 -1.09703
2.47059 2.55882 -1.09164
2.5 2.55882 -1.08649
2.52941 2.55882 -1.08158
2.55882 2.55882 -1.07693
2.58824 2.55882 -1.07254
2.61765 2.55882 -1.06842
2.64706 2.55882 -1.06459
2.67647 2.55882 -1.06103
2.70588 2.55882 -1.05776
2.73529 2.55882 -1.05479
2.76471 2.55882 -1.05213
2.79412 2.55882 -1.04976
2.82353 2.55882 -1.04772
2.85294 2.55882 -1.04599
2.88235 2.55882 -1.04458
2.91176 2.55882 -1.04352
2.94118 2.55882 -1.04279
2.97059 2.55882 -1.04243
3 2.55882 -1.04243
0 2.52941 0
0.0294118 2.52941 0.0181468
0.0588235 2.52941 0.0368279
0.0882353 2.52941 0.0560607
0.117647 2.52941 0.0758624
0.147059 2.52941 0.0962512
0.176471 2.52941 0.117245
0.205882 2.52941 0.138864
0.235294 2.52941 0.161128
0.264706 2.52941 0.184056
0.294118 2.52941 0.20767
0.323529 2.52941 0.231993
0.352941 2.52941 0.257046
0.382353 2.52941 0.282852
0.411765 2.52941 0.309437
0.441176 2.52941 0.336825
0.470588 2.52941 0.365041
0.5 2.52941 0.394114
0.529412 2.52941 0.424069
0.558824 2.52941 0.454937
0.588235 2.52941 0.486746
0.617647 2.52941 0.519528
0.647059 2.52941 0.553315
0.676471 2.52941 0.588141
0.705882 2.52941 0.62404
0.735294 2.52941 0.661048
0.764706 2.52941 0.699204
0.794118 2.52941 0.738546
0.823529 2.52941 0.779116
0.852941 2.52941 0.820958
0.882353 2.52941 0.864118
0.911765 2.52941 0.908644
0.941176 2.52941 0.954587
0.970588 2.52941 1.002
1 2.52941 1.05095
1.02941 2.52941 0.735181
1.05882 2.52941 0.566107
1.08824 2.52941 0.400793
1.11765 2.52941 0.242091
1.14706 2.52941 0.0920835
1.17647 2.52941 -0.0478614
1.20588 2.52941 -0.176983
1.23529 2.52941 -0.295009
1.26471 2.52941 -0.402039
1.29412 2.52941 -0.498438
1.32353 2.52941 -0.584747
1.35294 2.52941 -0.661621
1.38235 2.52941 -0.729765
1.41176 2.52941 -0.789903
1.44118 2.52941 -0.84275
1.47059 2.52941 -0.888989
1.5 2.52941 -0.929266
1.52941 2.52941 -0.964181
1.55882 2.52941 -0.994286
1.58824 2.52941 -1.02008
1.61765 2.52941 -1.04203
1.64706 2.52941 -1.06055
1.67647 2.52941 -1.07601
1.70588 2.52941 -1.08875
1.73529 2.52941 -1.09907
1.76471 2.52941 -1.10724
1.79412 2.52941 -1.11352
1.82353 2.52941 -1.11813
1.85294 2.52941 -1.12126
1.88235 2.52941 -1.12309
1.91176 2.52941 -1.1238
1.94118 2.52941 -1.12351
1.97059 2.52941 -1.12237
2 2.52941 -1.1205
2.02941 2.52941 -1.118
2.05882 2.52941 -1.11497
2.08824 2.52941 -1.11149
2.11765 2.52941 -1.10765
2.14706 2.52941 -1.10352
2.17647 2.52941 -1.09915
2.20588 2.52941 -1.09461
2.23529 2.52941 -1.08995
2.26471 2.52941 -1.08521
2.29412 2.52941 -1.08043
2.32353 2.52941 -1.07566
2.35294 2.52941 -1.07092
2.38235 2.52941 -1.06624
2.41176 2.52941 -1.06164
2.44118 2.52941 -1.05716
2.47059 2.52941 -1.05281
2.5 2.52941 -1.04861
2.52941 2.52941 -1.04458
2.55882 2.52941 -1.04072
2.58824 2.52941 -1.03706
2.61765 2.52941 -1.0336
2.64706 2.52941 -1.03036
2.67647 2.52941 -1.02734
2.70588 2.52941 -1.02455
2.73529 2.52941 -1.02201
2.76471 2.52941 -1.01971
2.79412 2.52941 -1.01767
2.82353 2.52941 -1.01589
2.85294 2.52941 -1.01439
2.88235 2.52941 -1.01317
2.91176 2.52941 -1.01223
2.94118 2.52941 -1.0116
2.97059 2.52941 -1.01128
3 2.52941 -1.01128
0 2.5 0
0.0294118 2.5 0.0187192
0.0588235 2.5 0.0379889
0.0882353 2.5 0.0578272
0.117647 2.5 0.0782516
0.147059 2.5 0.0992806
0.176471 2.5 0.120933
0.205882 2.5 0.143228
0.235294 2.5 0.166186
0.264706 2.5 0.189828
0.294118 2.5 0.214174
0.323529 2.5 0.239248
0.352941 2.5 0.265072
0.382353 2.5 0.29167
0.411765 2.5 0.319067
0.441176 2.5 0.347287
0.470588 2.5 0.376357
0.5 2.5 0.406304
0.529412 2.5 0.437156
0.558824 2.5 0.468944
0.588235 2.5 0.501696
0.617647 2.5 0.535445
0.647059 2.5 0.570224
0.676471 2.5 0.606067
0.705882 2.5 0.64301
0.735294 2.5 0.68109
0.764706 2.5 0.720346
0.794118 2.5 0.76082
0.823529 2.5 0.802553
0.852941 2.5 0.845592
0.882353 2.5 0.889984
0.911765 2.5 0.935779
0.941176 2.5 0.983031
0.970588 2.5 1.0318
1 2.5 1.08213
1.02941 2.5 0.813197
1.05882 2.5 0.670673
1.08824 2.5 0.529077
1.11765 2.5 0.390609
1.14706 2.5 0.257054
1.17647 2.5 0.129765
1.20588 2.5 0.00969479
1.23529 2.5 -0.102559
1.26471 2.5 -0.206695
1.29412 2.5 -0.302648
1.32353 2.5 -0.390537
1.35294 2.5 -0.470614
1.38235 2.5 -0.543226
1.41176 2.5 -0.608783
1.44118 2.5 -0.667728
1.47059 2.5 -0.720522
1.5 2.5 -0.767624
1.52941 2.5 -0.809487
1.55882 2.5 -0.846546
1.58824 2.5 -0.879215
1.61765 2.5 -0.907883
1.64706 2.5 -0.932914
1.67647 2.5 -0.954648
1.70588 2.5 -0.973399
1.73529 2.5 -0.989457
1.76471 2.5 -1.00309
1.79412 2.5 -1.01453
1.82353 2.5 -1.02402
1.85294 2.5 -1.03176
1.88235 2.5 -1.03793
1.91176 2.5 -1.04271
1.94118 2.5 -1.04626
1.97059 2.5 -1.04871
2 2.5 -1.05019
2.02941 2.5 -1.05084
2.05882 2.5 -1.05074
2.08824 2.5 -1.05001
2.11765 2.5 -1.04873
2.14706 2.5 -1.04698
