0.882353 2.73529 0.748965
0.911765 2.73529 0.787713
0.941176 2.73529 0.827658
0.970588 2.73529 0.868838
1 2.73529 0.911292
1.02941 2.73529 0.957291
1.05882 2.73529 1.00058
1.08824 2.73529 1.04323
1.11765 2.73529 1.08516
1.14706 2.73529 1.12628
1.17647 2.73529 1.16651
1.20588 2.73529 1.2058
1.23529 2.73529 1.24408
1.26471 2.73529 1.28131
1.29412 2.73529 1.31744
1.32353 2.73529 1.35244
1.35294 2.73529 1.38629
1.38235 2.73529 1.41898
1.41176 2.73529 1.4505
1.44118 2.73529 1.48087
1.47059 2.73529 1.51007
1.5 2.73529 1.53814
1.52941 2.73529 1.56508
1.55882 2.73529 1.59091
1.58824 2.73529 1.61566
1.61765 2.73529 1.63936
1.64706 2.73529 1.66203
1.67647 2.73529 1.6837
1.70588 2.73529 1.7044
1.73529 2.73529 1.72416
1.76471 2.73529 1.74301
1.79412 2.73529 1.76099
1.82353 2.73529 1.77813
1.85294 2.73529 1.79445
1.88235 2.73529 1.80999
1.91176 2.73529 1.82477
1.94118 2.73529 1.83882
1.97059 2.73529 1.85218
2 2.73529 1.86488
2.02941 2.73529 1.87693
2.05882 2.73529 1.88836
2.08824 2.73529 1.8992
2.11765 2.73529 1.90948
2.14706 2.73529 1.91921
2.17647 2.73529 1.92842
2.20588 2.73529 1.93712
2.23529 2.73529 1.94535
2.26471 2.73529 1.95312
2.29412 2.73529 1.96045
2.32353 2.73529 1.96735
2.35294 2.73529 1.97384
2.38235 2.73529 1.97995
2.41176 2.73529 1.98567
2.44118 2.73529 1.99103
2.47059 2.73529 1.99604
2.5 2.73529 2.00071
2.52941 2.73529 2.00506
2.55882 2.73529 2.00909
2.58824 2.73529 2.01281
2.61765 2.73529 2.01624
2.64706 2.73529 2.01937
2.67647 2.73529 2.02223
2.70588 2.73529 2.0248
2.73529 2.73529 2.02711
2.76471 2.73529 2.02916
2.79412 2.73529 2.03094
2.82353 2.73529 2.03246
2.85294 2.73529 2.03373
2.88235 2.73529 2.03474
2.91176 2.73529 2.03551
2.94118 2.73529 2.03602
2.97059 2.73529 2.03627
3 2.73529 2.03627
0 2.70588 0.0158213
0.0294118 2.70588 0.0158213
0.0588235 2.70588 0.0321098
0.0882353 2.70588 0.0488814
0.117647 2.70588 0.0661522
0.147059 2.70588 0.0839393
0.176471 2.70588 0.10226
0.205882 2.70588 0.121133
0.235294 2.70588 0.140576
0.264706 2.70588 0.16061
0.294118 2.70588 0.181253
0.323529 2.70588 0.202528
0.352941 2.70588 0.224454
0.382353 2.70588 0.247055
0.411765 2.70588 0.270353
0.441176 2.70588 0.294371
0.470588 2.70588 0.319134
0.5 2.70588 0.344666
0.529412 2.70588 0.370993
0.558824 2.70588 0.39814
0.588235 2.70588 0.426136
0.617647 2.70588 0.455006
0.647059 2.70588 0.484779
0.676471 2.70588 0.515484
0.705882 2.70588 0.54715
0.735294 2.70588 0.579806
0.764706 2.70588 0.613482
0.794118 2.70588 0.648211
0.823529 2.70588 0.684024
0.852941 2.70588 0.720953
0.882353 2.70588 0.759033
0.911765 2.70588 0.7983
0.941176 2.70588 0.838791
0.970588 2.70588 0.880546
1 2.70588 0.92361
1.02941 2.70588 0.970406
1.05882 2.70588 1.01426
1.08824 2.70588 1.05737
1.11765 2.70588 1.09966
1.14706 2.70588 1.14106
1.17647 2.70588 1.18149
1.20588 2.70588 1.22089
1.23529 2.70588 1.25922
1.26471 2.70588 1.29642
1.29412 2.70588 1.33246
1.32353 2.70588 1.36733
1.35294 2.70588 1.40099
1.38235 2.70588 1.43346
1.41176 2.70588 1.46472
1.44118 2.70588 1.49479
1.47059 2.70588 1.52367
1.5 2.70588 1.5514
1.52941 2.70588 1.57797
1.55882 2.70588 1.60344
1.58824 2.70588 1.62781
1.61765 2.70588 1.65111
1.64706 2.70588 1.67339
1.67647 2.70588 1.69467
1.70588 2.70588 1.71498
1.73529 2.70588 1.73435
1.76471 2.70588 1.75282
1.79412 2.70588 1.77042
1.82353 2.70588 1.78719
1.85294 2.70588 1.80315
1.88235 2.70588 1.81833
1.91176 2.70588 1.83277
1.94118 2.70588 1.8465
1.97059 2.70588 1.85954
2 2.70588 1.87192
2.02941 2.70588 1.88367
2.05882 2.70588 1.89482
2.08824 2.70588 1.90538
2.11765 2.70588 1.91539
2.14706 2.70588 1.92487
2.17647 2.70588 1.93384
2.20588 2.70588 1.94232
2.23529 2.70588 1.95033
2.26471 2.70588 1.95789
2.29412 2.70588 1.96502
2.32353 2.70588 1.97173
2.35294 2.70588 1.97805
2.38235 2.70588 1.98399
2.41176 2.70588 1.98955
2.44118 2.70588 1.99477
2.47059 2.70588 1.99964
2.5 2.70588 2.00418
2.52941 2.70588 2.00841
2.55882 2.70588 2.01232
2.58824 2.70588 2.01594
2.61765 2.70588 2.01927
2.64706 2.70588 2.02232
2.67647 2.70588 2.0251
2.70588 2.70588 2.0276
2.73529 2.70588 2.02985
2.76471 2.70588 2.03184
2.79412 2.70588 2.03357
2.82353 2.70588 2.03505
2.85294 2.70588 2.03629
2.88235 2.70588 2.03728
2.91176 2.70588 2.03802
2.94118 2.70588 2.03851
2.97059 2.70588 2.03876
3 2.70588 2.03876
0 2.67647 0.0160844
0.0294118 2.67647 0.0160844
0.0588235 2.67647 0.0326437
0.0882353 2.67647 0.0496937
0.117647 2.67647 0.0672507
0.147059 2.67647 0.0853319
0.176471 2.67647 0.103955
0.205882 2.67647 0.123138
0.235294 2.67647 0.142899
0.264706 2.67647 0.163259
0.294118 2.67647 0.184237
0.323529 2.67647 0.205854
0.352941 2.67647 0.228132
0.382353 2.67647 0.251093
0.411765 2.67647 0.274759
0.441176 2.67647 0.299154
0.470588 2.67647 0.324304
0.5 2.67647 0.350231
0.529412 2.67647 0.376963
0.558824 2.67647 0.404525
0.588235 2.67647 0.432946
0.617647 2.67647 0.462252
0.647059 2.67647 0.492472
0.676471 2.67647 0.523635
0.705882 2.67647 0.555772
0.735294 2.67647 0.588914
0.764706 2.67647 0.623092
0.794118 2.67647 0.658338
0.823529 2.67647 0.694687
0.852941 2.67647 0.732173
0.882353 2.67647 0.770833
0.911765 2.67647 0.810705
0.941176 2.67647 0.85183
0.970588 2.67647 0.89425
1 2.67647 0.938013
1.02941 2.67647 0.985711
1.05882 2.67647 1.03019
1.08824 2.67647 1.07383
1.11765 2.67647 1.11653
1.14706 2.67647 1.15823
1.17647 2.67647 1.19887
1.20588 2.67647 1.23839
1.23529 2.67647 1.27674
1.26471 2.67647 1.31389
1.29412 2.67647 1.34981
1.32353 2.67647 1.38448
1.35294 2.67647 1.41791
1.38235 2.67647 1.45008
1.41176 2.67647 1.48101
1.44118 2.67647 1.51072
1.47059 2.67647 1.53921
1.5 2.67647 1.56652
1.52941 2.67647 1.59266
1.55882 2.67647 1.61768
1.58824 2.67647 1.64159
1.61765 2.67647 1.66444
1.64706 2.67647 1.68626
1.67647 2.67647 1.70707
1.70588 2.67647 1.72692
1.73529 2.67647 1.74585
1.76471 2.67647 1.76387
1.79412 2.67647 1.78104
1.82353 2.67647 1.79738
1.85294 2.67647 1.81292
1.88235 2.67647 1.8277
1.91176 2.67647 1.84175
1.94118 2.67647 1.8551
1.97059 2.67647 1.86777
2 2.67647 1.8798
2.02941 2.67647 1.89121
2.05882 2.67647 1.90204
2.08824 2.67647 1.91229
2.11765 2.67647 1.922
2.14706 2.67647 1.9312
2.17647 2.67647 1.93989
2.20588 2.67647 1.94811
2.23529 2.67647 1.95588
2.26471 2.67647 1.9632
2.29412 2.67647 1.97011
2.32353 2.67647 1.97661
2.35294 2.67647 1.98273
2.38235 2.67647 1.98848
2.41176 2.67647 1.99387
2.44118 2.67647 1.99892
2.47059 2.67647 2.00363
2.5 2.67647 2.00803
2.52941 2.67647 2.01212
2.55882 2.67647 2.01591
2.58824 2.67647 2.01941
2.61765 2.67647 2.02264
2.64706 2.67647 2.02559
2.67647 2.67647 2.02828
2.70588 2.67647 2.0307
2.73529 2.67647 2.03288
2.76471 2.67647 2.0348
2.79412 2.67647 2.03648
2.82353 2.67647 2.03792
2.85294 2.67647 2.03911
2.88235 2.67647 2.04007
2.91176 2.67647 2.04079
2.94118 2.67647 2.04127
2.97059 2.67647 2.04151
3 2.67647 2.04151
0 2.64706 0.0163871
0.0294118 2.64706 0.0163871
0.0588235 2.64706 0.0332577
0.0882353 2.64706 0.050628
0.117647 2.64706 0.0685144
0.147059 2.64706 0.0869341
0.176471 2.64706 0.105905
0.205882 2.64706 0.125444
0.235294 2.64706 0.145573
0.264706 2.64706 0.166308
0.294118 2.64706 0.187672
0.323529 2.64706 0.209685
0.352941 2.64706 0.232369
0.382353 2.64706 0.255745
0.411765 2.64706 0.279838
0.441176 2.64706 0.30467
0.470588 2.64706 0.330266
0.5 2.64706 0.356652
0.529412 2.64706 0.383854
0.558824 2.64706 0.411898
0.588235 2.64706 0.440812
0.617647 2.64706 0.470624
0.647059 2.64706 0.501364
0.676471 2.64706 0.533062
0.705882 2.64706 0.565748
0.735294 2.64706 0.599455
0.764706 2.64706 0.634216
0.794118 2.64706 0.670064
0.823529 2.64706 0.707035
0.852941 2.64706 0.745167
0.882353 2.64706 0.784497
0.911765 2.64706 0.825066
0.941176 2.64706 0.866918
0.970588 2.64706 0.910097
1 2.64706 0.954653
1.02941 2.64706 1.00337
1.05882 2.64706 1.04856
1.08824 2.64706 1.09278
1.11765 2.64706 1.13594
1.14706 2.64706 1.17797
1.17647 2.64706 1.21882
1.20588 2.64706 1.25844
1.23529 2.64706 1.29679
1.26471 2.64706 1.33384
1.29412 2.64706 1.36959
1.32353 2.64706 1.40402
1.35294 2.64706 1.43714
1.38235 2.64706 1.46895
1.41176 2.64706 1.49948
1.44118 2.64706 1.52874
1.47059 2.64706 1.55676
1.5 2.64706 1.58357
1.52941 2.64706 1.6092
1.55882 2.64706 1.63369
1.58824 2.64706 1.65707
1.61765 2.64706 1.67938
1.64706 2.64706 1.70066
1.67647 2.64706 1.72094
1.70588 2.64706 1.74027
1.73529 2.64706 1.75867
1.76471 2.64706 1.77619
1.79412 2.64706 1.79285
1.82353 2.64706 1.80871
1.85294 2.64706 1.82378
1.88235 2.64706 1.8381
1.91176 2.64706 1.85171
1.94118 2.64706 1.86463
1.97059 2.64706 1.87689
2 2.64706 1.88853
2.02941 2.64706 1.89956
2.05882 2.64706 1.91001
2.08824 2.64706 1.91992
2.11765 2.64706 1.9293
2.14706 2.64706 1.93817
2.17647 2.64706 1.94657
2.20588 2.64706 1.9545
2.23529 2.64706 1.96199
2.26471 2.64706 1.96905
2.29412 2.64706 1.97571
2.32353 2.64706 1.98198
2.35294 2.64706 1.98788
2.38235 2.64706 1.99341
2.41176 2.64706 1.99861
2.44118 2.64706 2.00347
2.47059 2.64706 2.00801
2.5 2.64706 2.01225
2.52941 2.64706 2.01619
2.55882 2.64706 2.01984
2.58824 2.64706 2.02322
2.61765 2.64706 2.02632
2.64706 2.64706 2.02917
2.67647 2.64706 2.03175
2.70588 2.64706 2.03409
2.73529 2.64706 2.03618
2.76471 2.64706 2.03804
2.79412 2.64706 2.03966
2.82353 2.64706 2.04104
2.85294 2.64706 2.0422
2.88235 2.64706 2.04312
2.91176 2.64706 2.04381
2.94118 2.64706 2.04428
2.97059 2.64706 2.04451
3 2.64706 2.04451
0 2.61765 0.0167328
0.0294118 2.61765 0.0167328
0.0588235 2.61765 0.0339593
0.0882353 2.61765 0.0516956
0.117647 2.61765 0.0699583
0.147059 2.61765 0.0887648
0.176471 2.61765 0.108133
0.205882 2.61765 0.128081
0.235294 2.61765 0.148628
0.264706 2.61765 0.169795
0.294118 2.61765 0.1916
0.323529 2.61765 0.214066
0.352941 2.61765 0.237215
0.382353 2.61765 0.261068
0.411765 2.61765 0.285649
0.441176 2.61765 0.310982
0.470588 2.61765 0.337092
0.5 2.61765 0.364005
0.529412 2.61765 0.391746
0.558824 2.61765 0.420343
0.588235 2.61765 0.449825
0.617647 2.61765 0.48022
0.647059 2.61765 0.511558
0.676471 2.61765 0.543871
0.705882 2.61765 0.577189
0.735294 2.61765 0.611546
0.764706 2.61765 0.646977
0.794118 2.61765 0.683517
0.823529 2.61765 0.721203
0.852941 2.61765 0.760073
0.882353 2.61765 0.800169
0.911765 2.61765 0.841533
0.941176 2.61765 0.88421
0.970588 2.61765 0.928249
1 2.61765 0.973701
1.02941 2.61765 1.02356
1.05882 2.61765 1.06955
1.08824 2.61765 1.11441
1.11765 2.61765 1.15806
1.14706 2.61765 1.20044
1.17647 2.61765 1.2415
1.20588 2.61765 1.2812
1.23529 2.61765 1.31952
1.26471 2.61765 1.35644
1.29412 2.61765 1.39195
1.32353 2.61765 1.42606
1.35294 2.61765 1.4588
1.38235 2.61765 1.49017
1.41176 2.61765 1.5202
1.44118 2.61765 1.54893
1.47059 2.61765 1.57638
1.5 2.61765 1.60261
1.52941 2.61765 1.62763
1.55882 2.61765 1.65151
1.58824 2.61765 1.67427
1.61765 2.61765 1.69596
1.64706 2.61765 1.71662
1.67647 2.61765 1.7363
1.70588 2.61765 1.75502
1.73529 2.61765 1.77283
1.76471 2.61765 1.78977
1.79412 2.61765 1.80588
1.82353 2.61765 1.82118
1.85294 2.61765 1.83572
1.88235 2.61765 1.84953
1.91176 2.61765 1.86264
1.94118 2.61765 1.87509
1.97059 2.61765 1.88689
2 2.61765 1.89808
2.02941 2.61765 1.90869
2.05882 2.61765 1.91875
2.08824 2.61765 1.92826
2.11765 2.61765 1.93727
2.14706 2.61765 1.9458
2.17647 2.61765 1.95385
2.20588 2.61765 1.96147
2.23529 2.61765 1.96865
2.26471 2.61765 1.97543
2.29412 2.61765 1.98181
2.32353 2.61765 1.98783
2.35294 2.61765 1.99348
2.38235 2.61765 1.99879
2.41176 2.61765 2.00377
2.44118 2.61765 2.00843
2.47059 2.61765 2.01278
2.5 2.61765 2.01684
2.52941 2.61765 2.02061
2.55882 2.61765 2.02411
2.58824 2.61765 2.02734
2.61765 2.61765 2.03032
2.64706 2.61765 2.03304
2.67647 2.61765 2.03552
2.70588 2.61765 2.03776
2.73529 2.61765 2.03977
2.76471 2.61765 2.04155
2.79412 2.61765 2.0431
2.82353 2.61765 2.04442
2.85294 2.61765 2.04553
2.88235 2.61765 2.04642
2.91176 2.61765 2.04708
2.94118 2.61765 2.04753
2.97059 2.61765 2.04775
3 2.61765 2.04775
0 2.58824 0.0171257
0.0294118 2.58824 0.0171257
0.0588235 2.58824 0.0347565
0.0882353 2.58824 0.0529087
0.117647 2.58824 0.0715992
0.147059 2.58824 0.0908454
0.176471 2.58824 0.110665
0.205882 2.58824 0.131078
0.235294 2.58824 0.152102
0.264706 2.58824 0.173758
0.294118 2.58824 0.196066
0.323529 2.58824 0.219048
0.352941 2.58824 0.242725
0.382353 2.58824 0.267121
0.411765 2.58824 0.292259
0.441176 2.58824 0.318163
0.470588 2.58824 0.344858
0.5 2.58824 0.372371
0.529412 2.58824 0.400728
0.558824 2.58824 0.429957
0.588235 2.58824 0.460086
0.617647 2.58824 0.491146
0.647059 2.58824 0.523167
0.676471 2.58824 0.55618
0.705882 2.58824 0.59022
0.735294 2.58824 0.625319
0.764706 2.58824 0.661513
0.794118 2.58824 0.69884
0.823529 2.58824 0.737338
0.852941 2.58824 0.777047
0.882353 2.58824 0.818011
0.911765 2.58824 0.860273
0.941176 2.58824 0.903883
0.970588 2.58824 0.948889
1 2.58824 0.995345
1.02941 2.58824 1.04649
1.05882 2.58824 1.09335
1.08824 2.58824 1.13892
1.11765 2.58824 1.1831
1.14706 2.58824 1.22584
1.17647 2.58824 1.26711
1.20588 2.58824 1.30686
1.23529 2.58824 1.34509
1.26471 2.58824 1.38181
1.29412 2.58824 1.41701
1.32353 2.58824 1.45073
1.35294 2.58824 1.48299
1.38235 2.58824 1.51382
1.41176 2.58824 1.54326
1.44118 2.58824 1.57135
1.47059 2.58824 1.59815
1.5 2.58824 1.62368
1.52941 2.58824 1.64801
1.55882 2.58824 1.67118
1.58824 2.58824 1.69323
1.61765 2.58824 1.71421
1.64706 2.58824 1.73417
1.67647 2.58824 1.75315
1.70588 2.58824 1.77119
1.73529 2.58824 1.78834
1.76471 2.58824 1.80463
1.79412 2.58824 1.8201
1.82353 2.58824 1.8348
1.85294 2.58824 1.84875
1.88235 2.58824 1.86199
1.91176 2.58824 1.87455
1.94118 2.58824 1.88647
1.97059 2.58824 1.89776
2 2.58824 1.90847
2.02941 2.58824 1.91861
2.05882 2.58824 1.92822
2.08824 2.58824 1.93731
2.11765 2.58824 1.94592
2.14706 2.58824 1.95405
2.17647 2.58824 1.96174
2.20588 2.58824 1.96901
2.23529 2.58824 1.97586
2.26471 2.58824 1.98232
2.29412 2.58824 1.98841
2.32353 2.58824 1.99414
2.35294 2.58824 1.99953
2.38235 2.58824 2.00459
2.41176 2.58824 2.00933
2.44118 2.58824 2.01377
2.47059 2.58824 2.01792
2.5 2.58824 2.02178
2.52941 2.58824 2.02538
2.55882 2.58824 2.02871
2.58824 2.58824 2.03179
2.61765 2.58824 2.03462
2.64706 2.58824 2.03721
2.67647 2.58824 2.03957
2.70588 2.58824 2.04171
2.73529 2.58824 2.04362
2.76471 2.58824 2.04531
2.79412 2.58824 2.04679
2.82353 2.58824 2.04805
2.85294 2.58824 2.04911
2.88235 2.58824 2.04995
2.91176 2.58824 2.05059
2.94118 2.58824 2.05101
2.97059 2.58824 2.05123
3 2.58824 2.05123
0 2.55882 0.0175702
0.0294118 2.55882 0.0175702
0.0588235 2.55882 0.0356584
0.0882353 2.55882 0.0542812
0.117647 2.55882 0.0734556
0.147059 2.55882 0.0931994
0.176471 2.55882 0.113531
0.205882 2.55882 0.134469
0.235294 2.55882 0.156032
0.264706 2.55882 0.178243
0.294118 2.55882 0.20112
0.323529 2.55882 0.224685
0.352941 2.55882 0.248962
0.382353 2.55882 0.273973
0.411765 2.55882 0.299741
0.441176 2.55882 0.326292
0.470588 2.55882 0.353651
0.5 2.55882 0.381844
0.529412 2.55882 0.410899
0.558824 2.55882 0.440844
0.588235 2.55882 0.471708
0.617647 2.55882 0.503522
0.647059 2.55882 0.536316
0.676471 2.55882 0.570124
0.705882 2.55882 0.60498
0.735294 2.55882 0.640919
0.764706 2.55882 0.677977
0.794118 2.55882 0.716194
0.823529 2.55882 0.755609
0.852941 2.55882 0.796265
0.882353 2.55882 0.838205
0.911765 2.55882 0.881478
0.941176 2.55882 0.926132
0.970588 2.55882 0.97222
1 2.55882 1.0198
1.02941 2.55882 1.07238
1.05882 2.55882 1.12021
1.08824 2.55882 1.16654
1.11765 2.55882 1.21128
1.14706 2.55882 1.25439
1.17647 2.55882 1.29583
1.20588 2.55882 1.33559
1.23529 2.55882 1.37368
1.26471 2.55882 1.41012
1.29412 2.55882 1.44493
1.32353 2.55882 1.47815
1.35294 2.55882 1.50982
1.38235 2.55882 1.54
1.41176 2.55882 1.56874
1.44118 2.55882 1.59609
1.47059 2.55882 1.62211
1.5 2.55882 1.64685
1.52941 2.55882 1.67037
1.55882 2.55882 1.69273
1.58824 2.55882 1.71397
1.61765 2.55882 1.73414
1.64706 2.55882 1.75331
1.67647 2.55882 1.77151
1.70588 2.55882 1.78879
1.73529 2.55882 1.80519
1.76471 2.55882 1.82076
1.79412 2.55882 1.83554
1.82353 2.55882 1.84955
1.85294 2.55882 1.86285
1.88235 2.55882 1.87546
1.91176 2.55882 1.88742
1.94118 2.55882 1.89875
1.97059 2.55882 1.90949
2 2.55882 1.91967
2.02941 2.55882 1.9293
2.05882 2.55882 1.93842
2.08824 2.55882 1.94705
2.11765 2.55882 1.95522
2.14706 2.55882 1.96293
2.17647 2.55882 1.97022
2.20588 2.55882 1.9771
2.23529 2.55882 1.9836
2.26471 2.55882 1.98972
2.29412 2.55882 1.99549
2.32353 2.55882 2.00091
2.35294 2.55882 2.00601
2.38235 2.55882 2.0108
2.41176 2.55882 2.01529
2.44118 2.55882 2.01949
2.47059 2.55882 2.02341
2.5 2.55882 2.02707
2.52941 2.55882 2.03047
2.55882 2.55882 2.03362
2.58824 2.55882 2.03653
2.61765 2.55882 2.03921
2.64706 2.55882 2.04166
2.67647 2.55882 2.0439
2.70588 2.55882 2.04591
2.73529 2.55882 2.04772
2.76471 2.55882 2.04932
2.79412 2.55882 2.05072
2.82353 2.55882 2.05192
2.85294 2.55882 2.05292
2.88235 2.55882 2.05372
2.91176 2.55882 2.05432
2.94118 2.55882 2.05472
2.97059 2.55882 2.05493
3 2.55882 2.05493
0 2.52941 0.0180714
0.0294118 2.52941 0.0180714
0.0588235 2.52941 0.0366754
0.0882353 2.52941 0.0558288
0.117647 2.52941 0.0755489
0.147059 2.52941 0.0958537
0.176471 2.52941 0.116762
0.205882 2.52941 0.138292
0.235294 2.52941 0.160465
0.264706 2.52941 0.1833
0.294118 2.52941 0.206819
0.323529 2.52941 0.231044
0.352941 2.52941 0.255996
0.382353 2.52941 0.281701
0.411765 2.52941 0.308181
0.441176 2.52941 0.335462
0.470588 2.52941 0.36357
0.5 2.52941 0.392531
0.529412 2.52941 0.422373
0.558824 2.52941 0.453126
0.588235 2.52941 0.484819
0.617647 2.52941 0.517483
0.647059 2.52941 0.55115
0.676471 2.52941 0.585854
0.705882 2.52941 0.62163
0.735294 2.52941 0.658514
0.764706 2.52941 0.696545
0.794118 2.52941 0.735762
0.823529 2.52941 0.776207
0.852941 2.52941 0.817924
0.882353 2.52941 0.860959
0.911765 2.52941 0.905361
0.941176 2.52941 0.951182
0.970588 2.52941 0.998477
1 2.52941 1.0473
1.02941 2.52941 1.10149
1.05882 2.52941 1.15038
1.08824 2.52941 1.19753
1.11765 2.52941 1.24286
1.14706 2.52941 1.28632
1.17647 2.52941 1.3279
1.20588 2.52941 1.36761
1.23529 2.52941 1.40547
1.26471 2.52941 1.44153
1.29412 2.52941 1.47583
1.32353 2.52941 1.50843
1.35294 2.52941 1.5394
1.38235 2.52941 1.56881
1.41176 2.52941 1.59672
1.44118 2.52941 1.6232
1.47059 2.52941 1.64832
1.5 2.52941 1.67214
1.52941 2.52941 1.69474
1.55882 2.52941 1.71617
1.58824 2.52941 1.73649
1.61765 2.52941 1.75576
1.64706 2.52941 1.77404
1.67647 2.52941 1.79137
1.70588 2.52941 1.8078
1.73529 2.52941 1.82338
1.76471 2.52941 1.83815
1.79412 2.52941 1.85215
1.82353 2.52941 1.86543
1.85294 2.52941 1.87801
1.88235 2.52941 1.88993
1.91176 2.52941 1.90123
1.94118 2.52941 1.91193
1.97059 2.52941 1.92206
2 2.52941 1.93166
2.02941 2.52941 1.94074
2.05882 2.52941 1.94934
2.08824 2.52941 1.95746
2.11765 2.52941 1.96515
2.14706 2.52941 1.97241
2.17647 2.52941 1.97927
2.20588 2.52941 1.98574
2.23529 2.52941 1.99185
2.26471 2.52941 1.9976
2.29412 2.52941 2.00302
2.32353 2.52941 2.00812
2.35294 2.52941 2.01291
2.38235 2.52941 2.01741
2.41176 2.52941 2.02163
2.44118 2.52941 2.02557
2.47059 2.52941 2.02925
2.5 2.52941 2.03269
2.52941 2.52941 2.03588
2.55882 2.52941 2.03883
2.58824 2.52941 2.04157
2.61765 2.52941 2.04408
2.64706 2.52941 2.04638
2.67647 2.52941 2.04848
2.70588 2.52941 2.05037
2.73529 2.52941 2.05207
2.76471 2.52941 2.05357
2.79412 2.52941 2.05489
2.82353 2.52941 2.05601
2.85294 2.52941 2.05695
2.88235 2.52941 2.0577
2.91176 2.52941 2.05826
2.94118 2.52941 2.05864
2.97059 2.52941 2.05883
3 2.52941 2.05883
0 2.5 0.0186351
0.0294118 2.5 0.0186351
0.0588235 2.5 0.0378191
0.0882353 2.5 0.0575693
0.117647 2.5 0.0779032
0.147059 2.5 0.0988391
0.176471 2.5 0.120396
0.205882 2.5 0.142593
0.235294 2.5 0.16545
0.264706 2.5 0.188989
0.294118 2.5 0.21323
0.323529 2.5 0.238195
0.352941 2.5 0.263909
0.382353 2.5 0.290394
0.411765 2.5 0.317674
0.441176 2.5 0.345777
0.470588 2.5 0.374726
0.5 2.5 0.404551
0.529412 2.5 0.435279
0.558824 2.5 0.46694
0.588235 2.5 0.499564
0.617647 2.5 0.533184
0.647059 2.5 0.567831
0.676471 2.5 0.603541
0.705882 2.5 0.64035
0.735294 2.5 0.678294
0.764706 2.5 0.717415
0.794118 2.5 0.757752
0.823529 2.5 0.799349
0.852941 2.5 0.842252
0.882353 2.5 0.886509
0.911765 2.5 0.93217
0.941176 2.5 0.979289
0.970588 2.5 1.02792
1 2.5 1.07813
1.02941 2.5 1.13411
1.05882 2.5 1.18417
1.08824 2.5 1.23219
1.11765 2.5 1.2781
1.14706 2.5 1.32189
1.17647 2.5 1.36355
1.20588 2.5 1.40312
1.23529 2.5 1.44065
1.26471 2.5 1.47621
1.29412 2.5 1.50987
1.32353 2.5 1.54171
1.35294 2.5 1.57184
1.38235 2.5 1.60032
1.41176 2.5 1.62725
1.44118 2.5 1.65272
1.47059 2.5 1.67681
1.5 2.5 1.69959
1.52941 2.5 1.72114
1.55882 2.5 1.74152
1.58824 2.5 1.76081
1.61765 2.5 1.77907
1.64706 2.5 1.79636
1.67647 2.5 1.81272
1.70588 2.5 1.82822
1.73529 2.5 1.84289
1.76471 2.5 1.85678
1.79412 2.5 1.86994
1.82353 2.5 1.8824
1.85294 2.5 1.8942
1.88235 2.5 1.90537
1.91176 2.5 1.91595
1.94118 2.5 1.92597
1.97059 2.5 1.93545
2 2.5 1.94442
2.02941 2.5 1.95291
2.05882 2.5 1.96094
2.08824 2.5 1.96852
2.11765 2.5 1.9757
2.14706 2.5 1.98247
2.17647 2.5 1.98887
2.20588 2.5 1.9949
2.23529 2.5 2.00059
2.26471 2.5 2.00596
2.29412 2.5 2.01101
2.32353 2.5 2.01576
2.35294 2.5 2.02022
2.38235 2.5 2.0244
2.41176 2.5 2.02833
2.44118 2.5 2.032
2.47059 2.5 2.03542
2.5 2.5 2.03862
2.52941 2.5 2.04159
2.55882 2.5 2.04434
2.58824 2.5 2.04688
2.61765 2.5 2.04922
2.64706 2.5 2.05136
2.67647 2.5 2.05331
2.70588 2.5 2.05507
2.73529 2.5 2.05665
2.76471 2.5 2.05805
2.79412 2.5 2.05927
2.82353 2.5 2.06031
2.85294 2.5 2.06119
2.88235 2.5 2.06189
2.91176 2.5 2.06241
2.94118 2.5 2.06277
2.97059 2.5 2.06294
3 2.5 2.06294
0 2.47059 0.0192679
0.0294118 2.47059 0.0192679
0.0588235 2.47059 0.0391032
0.0882353 2.47059 0.0595233
0.117647 2.47059 0.0805464
0.147059 2.47059 0.102191
0.176471 2.47059 0.124476
0.205882 2.47059 0.147421
0.235294 2.47059 0.171047
0.264706 2.47059 0.195375
0.294118 2.47059 0.220427
0.323529 2.47059 0.246225
0.352941 2.47059 0.272792
0.382353 2.47059 0.300153
0.411765 2.47059 0.328332
0.441176 2.47059 0.357356
0.470588 2.47059 0.38725
0.5 2.47059 0.418044
0.529412 2.47059 0.449766
0.558824 2.47059 0.482445
0.588235 2.47059 0.516113
0.617647 2.47059 0.550803
0.647059 2.47059 0.586549
0.676471 2.47059 0.623385
0.705882 2.47059 0.661349
0.735294 2.47059 0.700479
0.764706 2.47059 0.740817
0.794118 2.47059 0.782404
0.823529 2.47059 0.825287
0.852941 2.47059 0.869511
0.882353 2.47059 0.915127
0.911765 2.47059 0.962187
0.941176 2.47059 1.01075
0.970588 2.47059 1.06086
1 2.47059 1.1126
1.02941 2.47059 1.17059
1.05882 2.47059 1.2219
1.08824 2.47059 1.27083
1.11765 2.47059 1.31733
1.14706 2.47059 1.36139
